,Date,Ticker,Adj Close,Close,High,Low,Open,Volume
618,2022-04-08 00:00:00+00:00,BBRI.JK,4117.32177734375,4610.0,4650.0,4600.0,4630.0,125657900
619,2022-04-11 00:00:00+00:00,BBRI.JK,4081.59716796875,4570.0,4620.0,4570.0,4600.0,109861100
620,2022-04-12 00:00:00+00:00,BBRI.JK,4117.32177734375,4610.0,4610.0,4550.0,4550.0,96961200
621,2022-04-13 00:00:00+00:00,BBRI.JK,4117.32177734375,4610.0,4640.0,4590.0,4640.0,112327600
622,2022-04-14 00:00:00+00:00,BBRI.JK,4054.802978515625,4540.0,4610.0,4530.0,4600.0,150659600
623,2022-04-18 00:00:00+00:00,BBRI.JK,4063.734619140625,4550.0,4580.0,4540.0,4550.0,82795100
624,2022-04-19 00:00:00+00:00,BBRI.JK,4081.59716796875,4570.0,4600.0,4540.0,4550.0,148475600
625,2022-04-20 00:00:00+00:00,BBRI.JK,4331.6728515625,4850.0,4870.0,4600.0,4610.0,404383100
626,2022-04-21 00:00:00+00:00,BBRI.JK,4287.0166015625,4800.0,4850.0,4760.0,4850.0,208253300
627,2022-04-22 00:00:00+00:00,BBRI.JK,4242.35986328125,4750.0,4850.0,4720.0,4750.0,174349500
628,2022-04-25 00:00:00+00:00,BBRI.JK,4322.7412109375,4840.0,4850.0,4670.0,4700.0,235752400
629,2022-04-26 00:00:00+00:00,BBRI.JK,4412.0546875,4940.0,4980.0,4830.0,4840.0,262734300
630,2022-04-27 00:00:00+00:00,BBRI.JK,4331.6728515625,4850.0,4930.0,4850.0,4900.0,191955100
631,2022-04-28 00:00:00+00:00,BBRI.JK,4349.53564453125,4870.0,4930.0,4860.0,4870.0,193821200
632,2022-05-09 00:00:00+00:00,BBRI.JK,4045.871826171875,4530.0,4760.0,4530.0,4750.0,561600400
633,2022-05-10 00:00:00+00:00,BBRI.JK,4045.871826171875,4530.0,4530.0,4260.0,4260.0,435782800
634,2022-05-11 00:00:00+00:00,BBRI.JK,4010.14697265625,4490.0,4580.0,4480.0,4550.0,205233800
635,2022-05-12 00:00:00+00:00,BBRI.JK,3858.31494140625,4320.0,4490.0,4300.0,4490.0,207373600
636,2022-05-13 00:00:00+00:00,BBRI.JK,3795.796142578125,4250.0,4360.0,4250.0,4250.0,336711300
637,2022-05-17 00:00:00+00:00,BBRI.JK,3974.421630859375,4450.0,4520.0,4270.0,4270.0,272650400
638,2022-05-18 00:00:00+00:00,BBRI.JK,3974.421630859375,4450.0,4530.0,4430.0,4500.0,129716500
639,2022-05-19 00:00:00+00:00,BBRI.JK,3965.490234375,4440.0,4460.0,4300.0,4350.0,132614900
640,2022-05-20 00:00:00+00:00,BBRI.JK,3956.55908203125,4430.0,4490.0,4410.0,4440.0,122101000
641,2022-05-23 00:00:00+00:00,BBRI.JK,3867.246337890625,4330.0,4440.0,4320.0,4410.0,175709000
642,2022-05-24 00:00:00+00:00,BBRI.JK,3983.352783203125,4460.0,4500.0,4320.0,4320.0,165758600
643,2022-05-25 00:00:00+00:00,BBRI.JK,3885.10888671875,4350.0,4450.0,4350.0,4430.0,138961700
644,2022-05-27 00:00:00+00:00,BBRI.JK,4054.802978515625,4540.0,4540.0,4440.0,4500.0,209962100
645,2022-05-30 00:00:00+00:00,BBRI.JK,3956.55908203125,4430.0,4540.0,4390.0,4540.0,193724500
646,2022-05-31 00:00:00+00:00,BBRI.JK,4135.18505859375,4630.0,4630.0,4450.0,4470.0,379626500
647,2022-06-02 00:00:00+00:00,BBRI.JK,4001.215576171875,4480.0,4600.0,4480.0,4540.0,225697500
648,2022-06-03 00:00:00+00:00,BBRI.JK,4036.9404296875,4520.0,4570.0,4510.0,4530.0,117643300
649,2022-06-06 00:00:00+00:00,BBRI.JK,3956.55908203125,4430.0,4510.0,4400.0,4470.0,157277700
650,2022-06-07 00:00:00+00:00,BBRI.JK,3929.764892578125,4400.0,4460.0,4400.0,4460.0,133318000
651,2022-06-08 00:00:00+00:00,BBRI.JK,3992.283935546875,4470.0,4470.0,4380.0,4400.0,150604000
652,2022-06-09 00:00:00+00:00,BBRI.JK,4010.14697265625,4490.0,4520.0,4480.0,4500.0,161768800
653,2022-06-10 00:00:00+00:00,BBRI.JK,3929.764892578125,4400.0,4470.0,4360.0,4470.0,222410400
654,2022-06-13 00:00:00+00:00,BBRI.JK,3876.177490234375,4340.0,4350.0,4260.0,4260.0,164017200
655,2022-06-14 00:00:00+00:00,BBRI.JK,3894.0400390625,4360.0,4410.0,4300.0,4300.0,150381800
656,2022-06-15 00:00:00+00:00,BBRI.JK,3974.421630859375,4450.0,4450.0,4360.0,4360.0,160729900
657,2022-06-16 00:00:00+00:00,BBRI.JK,3956.55908203125,4430.0,4530.0,4410.0,4420.0,240023000
658,2022-06-17 00:00:00+00:00,BBRI.JK,3902.971435546875,4370.0,4400.0,4350.0,4370.0,185763100
659,2022-06-20 00:00:00+00:00,BBRI.JK,3929.764892578125,4400.0,4410.0,4340.0,4400.0,95058800
660,2022-06-21 00:00:00+00:00,BBRI.JK,3911.902587890625,4380.0,4430.0,4380.0,4430.0,103964600
661,2022-06-22 00:00:00+00:00,BBRI.JK,3858.31494140625,4320.0,4410.0,4310.0,4410.0,106208500
662,2022-06-23 00:00:00+00:00,BBRI.JK,3849.3837890625,4310.0,4360.0,4300.0,4300.0,127600700
663,2022-06-24 00:00:00+00:00,BBRI.JK,3876.177490234375,4340.0,4350.0,4310.0,4320.0,66083900
664,2022-06-27 00:00:00+00:00,BBRI.JK,3822.58984375,4280.0,4330.0,4270.0,4310.0,152306100
665,2022-06-28 00:00:00+00:00,BBRI.JK,3840.452392578125,4300.0,4330.0,4280.0,4320.0,178535800
666,2022-06-29 00:00:00+00:00,BBRI.JK,3733.27685546875,4180.0,4310.0,4180.0,4280.0,228536100
667,2022-06-30 00:00:00+00:00,BBRI.JK,3706.48291015625,4150.0,4220.0,4120.0,4120.0,239939100
668,2022-07-01 00:00:00+00:00,BBRI.JK,3697.5517578125,4140.0,4200.0,4110.0,4150.0,154659500
669,2022-07-04 00:00:00+00:00,BBRI.JK,3608.23876953125,4040.0,4120.0,3960.0,4090.0,246853600
670,2022-07-05 00:00:00+00:00,BBRI.JK,3652.8955078125,4090.0,4160.0,4040.0,4040.0,180648400
671,2022-07-06 00:00:00+00:00,BBRI.JK,3643.9638671875,4080.0,4100.0,4020.0,4050.0,125309100
672,2022-07-07 00:00:00+00:00,BBRI.JK,3617.170166015625,4050.0,4110.0,4040.0,4040.0,172127500
673,2022-07-08 00:00:00+00:00,BBRI.JK,3751.139404296875,4200.0,4200.0,4050.0,4090.0,112914000
674,2022-07-11 00:00:00+00:00,BBRI.JK,3679.68896484375,4120.0,4170.0,4100.0,4150.0,80867700
675,2022-07-12 00:00:00+00:00,BBRI.JK,3670.7578125,4110.0,4140.0,4100.0,4120.0,56085200
676,2022-07-13 00:00:00+00:00,BBRI.JK,3626.1015625,4060.0,4130.0,4030.0,4110.0,165745200
677,2022-07-14 00:00:00+00:00,BBRI.JK,3635.03271484375,4070.0,4090.0,4010.0,4010.0,188729700
678,2022-07-15 00:00:00+00:00,BBRI.JK,3670.7578125,4110.0,4120.0,4050.0,4060.0,91362800
679,2022-07-18 00:00:00+00:00,BBRI.JK,3697.5517578125,4140.0,4140.0,4080.0,4110.0,135284500
680,2022-07-19 00:00:00+00:00,BBRI.JK,3670.7578125,4110.0,4150.0,4110.0,4150.0,122905900
681,2022-07-20 00:00:00+00:00,BBRI.JK,3840.452392578125,4300.0,4300.0,4160.0,4180.0,220223600
682,2022-07-21 00:00:00+00:00,BBRI.JK,3849.3837890625,4310.0,4310.0,4230.0,4300.0,130405400
683,2022-07-22 00:00:00+00:00,BBRI.JK,3813.658447265625,4270.0,4330.0,4270.0,4330.0,86561100
684,2022-07-25 00:00:00+00:00,BBRI.JK,3795.796142578125,4250.0,4300.0,4250.0,4250.0,60952800
685,2022-07-26 00:00:00+00:00,BBRI.JK,3867.246337890625,4330.0,4350.0,4260.0,4270.0,97709800
686,2022-07-27 00:00:00+00:00,BBRI.JK,3858.31494140625,4320.0,4380.0,4300.0,4380.0,88570800
687,2022-07-28 00:00:00+00:00,BBRI.JK,3894.0400390625,4360.0,4400.0,4340.0,4340.0,136421400
688,2022-07-29 00:00:00+00:00,BBRI.JK,3894.0400390625,4360.0,4430.0,4340.0,4390.0,228669400
689,2022-08-01 00:00:00+00:00,BBRI.JK,3894.0400390625,4360.0,4410.0,4330.0,4390.0,200791700
690,2022-08-02 00:00:00+00:00,BBRI.JK,3929.764892578125,4400.0,4400.0,4300.0,4360.0,173931000
691,2022-08-03 00:00:00+00:00,BBRI.JK,3911.902587890625,4380.0,4420.0,4350.0,4410.0,103412300
692,2022-08-04 00:00:00+00:00,BBRI.JK,3894.0400390625,4360.0,4390.0,4350.0,4380.0,120175700
693,2022-08-05 00:00:00+00:00,BBRI.JK,3894.0400390625,4360.0,4400.0,4320.0,4360.0,168879400
694,2022-08-08 00:00:00+00:00,BBRI.JK,3902.971435546875,4370.0,4400.0,4340.0,4360.0,107242600
695,2022-08-09 00:00:00+00:00,BBRI.JK,3938.69677734375,4410.0,4470.0,4390.0,4400.0,181747100
696,2022-08-10 00:00:00+00:00,BBRI.JK,3849.3837890625,4310.0,4370.0,4300.0,4350.0,205341100
697,2022-08-11 00:00:00+00:00,BBRI.JK,3885.10888671875,4350.0,4410.0,4340.0,4380.0,193329000
698,2022-08-12 00:00:00+00:00,BBRI.JK,3858.31494140625,4320.0,4350.0,4320.0,4340.0,103916700
699,2022-08-15 00:00:00+00:00,BBRI.JK,3840.452392578125,4300.0,4350.0,4300.0,4330.0,135099400
700,2022-08-16 00:00:00+00:00,BBRI.JK,3822.58984375,4280.0,4350.0,4270.0,4350.0,205432400
701,2022-08-18 00:00:00+00:00,BBRI.JK,3867.246337890625,4330.0,4340.0,4310.0,4330.0,138795300
702,2022-08-19 00:00:00+00:00,BBRI.JK,3840.452392578125,4300.0,4340.0,4300.0,4340.0,84552100
703,2022-08-22 00:00:00+00:00,BBRI.JK,3813.658447265625,4270.0,4330.0,4270.0,4320.0,121124400
704,2022-08-23 00:00:00+00:00,BBRI.JK,3840.452392578125,4300.0,4310.0,4260.0,4260.0,107799500
705,2022-08-24 00:00:00+00:00,BBRI.JK,3831.521240234375,4290.0,4330.0,4280.0,4300.0,75055900
706,2022-08-25 00:00:00+00:00,BBRI.JK,3813.658447265625,4270.0,4300.0,4270.0,4280.0,117653800
707,2022-08-26 00:00:00+00:00,BBRI.JK,3813.658447265625,4270.0,4290.0,4270.0,4280.0,87375200
708,2022-08-29 00:00:00+00:00,BBRI.JK,3795.796142578125,4250.0,4270.0,4220.0,4250.0,88409800
709,2022-08-30 00:00:00+00:00,BBRI.JK,3804.727294921875,4260.0,4300.0,4250.0,4250.0,157219500
710,2022-08-31 00:00:00+00:00,BBRI.JK,3876.177490234375,4340.0,4350.0,4240.0,4250.0,191475700
711,2022-09-01 00:00:00+00:00,BBRI.JK,3920.833740234375,4390.0,4390.0,4310.0,4320.0,139929300
712,2022-09-02 00:00:00+00:00,BBRI.JK,3974.421630859375,4450.0,4450.0,4380.0,4410.0,220616600
713,2022-09-05 00:00:00+00:00,BBRI.JK,4099.45947265625,4590.0,4600.0,4420.0,4430.0,261126600
714,2022-09-06 00:00:00+00:00,BBRI.JK,4072.665771484375,4560.0,4690.0,4550.0,4670.0,188042700
715,2022-09-07 00:00:00+00:00,BBRI.JK,3983.352783203125,4460.0,4550.0,4460.0,4510.0,231936700
716,2022-09-08 00:00:00+00:00,BBRI.JK,4108.390625,4600.0,4620.0,4480.0,4480.0,250373200
717,2022-09-09 00:00:00+00:00,BBRI.JK,4117.32177734375,4610.0,4640.0,4570.0,4640.0,119286700
718,2022-09-12 00:00:00+00:00,BBRI.JK,4072.665771484375,4560.0,4630.0,4560.0,4610.0,97988000
719,2022-09-13 00:00:00+00:00,BBRI.JK,4090.5283203125,4580.0,4640.0,4560.0,4560.0,141828800
720,2022-09-14 00:00:00+00:00,BBRI.JK,4090.5283203125,4580.0,4610.0,4510.0,4520.0,149960600
721,2022-09-15 00:00:00+00:00,BBRI.JK,4117.32177734375,4610.0,4700.0,4590.0,4600.0,295664100
722,2022-09-16 00:00:00+00:00,BBRI.JK,4019.078125,4500.0,4620.0,4500.0,4610.0,282492200
723,2022-09-19 00:00:00+00:00,BBRI.JK,4081.59716796875,4570.0,4600.0,4500.0,4520.0,134432000
724,2022-09-20 00:00:00+00:00,BBRI.JK,4010.14697265625,4490.0,4600.0,4490.0,4570.0,138695500
725,2022-09-21 00:00:00+00:00,BBRI.JK,4063.734619140625,4550.0,4550.0,4470.0,4490.0,159976900
726,2022-09-22 00:00:00+00:00,BBRI.JK,4072.665771484375,4560.0,4580.0,4500.0,4500.0,100425300
727,2022-09-23 00:00:00+00:00,BBRI.JK,4001.215576171875,4480.0,4560.0,4480.0,4540.0,139074000
728,2022-09-26 00:00:00+00:00,BBRI.JK,4054.802978515625,4540.0,4540.0,4410.0,4480.0,280747500
729,2022-09-27 00:00:00+00:00,BBRI.JK,4045.871826171875,4530.0,4550.0,4480.0,4500.0,213704600
730,2022-09-28 00:00:00+00:00,BBRI.JK,4036.9404296875,4520.0,4560.0,4480.0,4510.0,161815300
731,2022-09-29 00:00:00+00:00,BBRI.JK,4001.215576171875,4480.0,4540.0,4460.0,4520.0,169368600
732,2022-09-30 00:00:00+00:00,BBRI.JK,4010.14697265625,4490.0,4510.0,4410.0,4450.0,224229200
733,2022-10-03 00:00:00+00:00,BBRI.JK,4045.871826171875,4530.0,4550.0,4480.0,4500.0,159559600
734,2022-10-04 00:00:00+00:00,BBRI.JK,4144.1162109375,4640.0,4650.0,4560.0,4560.0,256367100
735,2022-10-05 00:00:00+00:00,BBRI.JK,4054.802978515625,4540.0,4660.0,4540.0,4660.0,182246200
736,2022-10-06 00:00:00+00:00,BBRI.JK,4028.00927734375,4510.0,4570.0,4510.0,4540.0,123346200
737,2022-10-07 00:00:00+00:00,BBRI.JK,3965.490234375,4440.0,4490.0,4430.0,4480.0,133678600
738,2022-10-10 00:00:00+00:00,BBRI.JK,3902.971435546875,4370.0,4430.0,4340.0,4420.0,193923600
739,2022-10-11 00:00:00+00:00,BBRI.JK,3956.55908203125,4430.0,4430.0,4370.0,4390.0,133742200
740,2022-10-12 00:00:00+00:00,BBRI.JK,3929.764892578125,4400.0,4470.0,4400.0,4470.0,128741800
741,2022-10-13 00:00:00+00:00,BBRI.JK,3885.10888671875,4350.0,4420.0,4350.0,4390.0,104269900
742,2022-10-14 00:00:00+00:00,BBRI.JK,3813.658447265625,4270.0,4390.0,4270.0,4380.0,180841100
743,2022-10-17 00:00:00+00:00,BBRI.JK,3840.452392578125,4300.0,4320.0,4260.0,4270.0,145506000
744,2022-10-18 00:00:00+00:00,BBRI.JK,3831.521240234375,4290.0,4340.0,4280.0,4280.0,161444100
745,2022-10-19 00:00:00+00:00,BBRI.JK,3840.452392578125,4300.0,4340.0,4280.0,4280.0,81682300
746,2022-10-20 00:00:00+00:00,BBRI.JK,3920.833740234375,4390.0,4400.0,4280.0,4280.0,149521700
747,2022-10-21 00:00:00+00:00,BBRI.JK,3956.55908203125,4430.0,4460.0,4360.0,4360.0,165052200
748,2022-10-24 00:00:00+00:00,BBRI.JK,4019.078125,4500.0,4540.0,4430.0,4430.0,186997700
749,2022-10-25 00:00:00+00:00,BBRI.JK,4099.45947265625,4590.0,4610.0,4550.0,4560.0,233948800
750,2022-10-26 00:00:00+00:00,BBRI.JK,4045.871826171875,4530.0,4610.0,4500.0,4600.0,178298500
751,2022-10-27 00:00:00+00:00,BBRI.JK,4108.390625,4600.0,4600.0,4530.0,4550.0,131385300
752,2022-10-28 00:00:00+00:00,BBRI.JK,4135.18505859375,4630.0,4630.0,4560.0,4600.0,227256400
753,2022-10-31 00:00:00+00:00,BBRI.JK,4153.04736328125,4650.0,4680.0,4630.0,4630.0,275184000
754,2022-11-01 00:00:00+00:00,BBRI.JK,4161.978515625,4660.0,4700.0,4630.0,4690.0,230590200
755,2022-11-02 00:00:00+00:00,BBRI.JK,4117.32177734375,4610.0,4680.0,4570.0,4680.0,163816900
756,2022-11-03 00:00:00+00:00,BBRI.JK,4153.04736328125,4650.0,4660.0,4590.0,4630.0,174423000
757,2022-11-04 00:00:00+00:00,BBRI.JK,4153.04736328125,4650.0,4660.0,4610.0,4650.0,85292300
758,2022-11-07 00:00:00+00:00,BBRI.JK,4188.77197265625,4690.0,4690.0,4610.0,4650.0,112070500
759,2022-11-08 00:00:00+00:00,BBRI.JK,4126.2529296875,4620.0,4690.0,4610.0,4690.0,80916300
760,2022-11-09 00:00:00+00:00,BBRI.JK,4153.04736328125,4650.0,4650.0,4600.0,4600.0,126493900
761,2022-11-10 00:00:00+00:00,BBRI.JK,4045.871826171875,4530.0,4580.0,4520.0,4560.0,196277400
762,2022-11-11 00:00:00+00:00,BBRI.JK,4153.04736328125,4650.0,4650.0,4590.0,4620.0,153238500
763,2022-11-14 00:00:00+00:00,BBRI.JK,4090.5283203125,4580.0,4640.0,4550.0,4620.0,140187600
764,2022-11-15 00:00:00+00:00,BBRI.JK,4090.5283203125,4580.0,4610.0,4560.0,4580.0,87986300
765,2022-11-16 00:00:00+00:00,BBRI.JK,4036.9404296875,4520.0,4610.0,4490.0,4590.0,245789200
766,2022-11-17 00:00:00+00:00,BBRI.JK,4170.90966796875,4670.0,4670.0,4500.0,4520.0,214514600
767,2022-11-18 00:00:00+00:00,BBRI.JK,4117.32177734375,4610.0,4680.0,4610.0,4670.0,105313200
768,2022-11-21 00:00:00+00:00,BBRI.JK,4099.45947265625,4590.0,4630.0,4560.0,4620.0,82279300
769,2022-11-22 00:00:00+00:00,BBRI.JK,4099.45947265625,4590.0,4670.0,4570.0,4570.0,154866000
770,2022-11-23 00:00:00+00:00,BBRI.JK,4170.90966796875,4670.0,4670.0,4630.0,4640.0,147280600
771,2022-11-24 00:00:00+00:00,BBRI.JK,4215.56640625,4720.0,4740.0,4670.0,4700.0,156735700
772,2022-11-25 00:00:00+00:00,BBRI.JK,4242.35986328125,4750.0,4750.0,4690.0,4700.0,177861100
773,2022-11-28 00:00:00+00:00,BBRI.JK,4304.87890625,4820.0,4830.0,4730.0,4730.0,214611600
774,2022-11-29 00:00:00+00:00,BBRI.JK,4331.6728515625,4850.0,4860.0,4790.0,4820.0,184916300
775,2022-11-30 00:00:00+00:00,BBRI.JK,4447.77978515625,4980.0,4980.0,4800.0,4810.0,560639800
776,2022-12-01 00:00:00+00:00,BBRI.JK,4412.0546875,4940.0,5025.0,4900.0,5000.0,267382600
777,2022-12-02 00:00:00+00:00,BBRI.JK,4367.39794921875,4890.0,4930.0,4860.0,4900.0,199981400
778,2022-12-05 00:00:00+00:00,BBRI.JK,4367.39794921875,4890.0,4930.0,4860.0,4910.0,88463000
779,2022-12-06 00:00:00+00:00,BBRI.JK,4340.60400390625,4860.0,4890.0,4800.0,4860.0,151325300
780,2022-12-07 00:00:00+00:00,BBRI.JK,4251.291015625,4760.0,4840.0,4740.0,4840.0,253330100
781,2022-12-08 00:00:00+00:00,BBRI.JK,4322.7412109375,4840.0,4840.0,4710.0,4760.0,154313900
782,2022-12-09 00:00:00+00:00,BBRI.JK,4287.0166015625,4800.0,4840.0,4760.0,4830.0,203573100
783,2022-12-12 00:00:00+00:00,BBRI.JK,4331.6728515625,4850.0,4850.0,4760.0,4800.0,139582400
784,2022-12-13 00:00:00+00:00,BBRI.JK,4438.8486328125,4970.0,4980.0,4840.0,4870.0,194233200
785,2022-12-14 00:00:00+00:00,BBRI.JK,4447.77978515625,4980.0,5000.0,4870.0,5000.0,201275800
786,2022-12-15 00:00:00+00:00,BBRI.JK,4385.26025390625,4910.0,4940.0,4880.0,4900.0,170702300
787,2022-12-16 00:00:00+00:00,BBRI.JK,4447.77978515625,4980.0,4980.0,4820.0,4820.0,594601900
788,2022-12-19 00:00:00+00:00,BBRI.JK,4438.8486328125,4970.0,4980.0,4920.0,4970.0,82959800
789,2022-12-20 00:00:00+00:00,BBRI.JK,4385.26025390625,4910.0,4970.0,4890.0,4930.0,78671600
790,2022-12-21 00:00:00+00:00,BBRI.JK,4367.39794921875,4890.0,4940.0,4870.0,4910.0,71277800
791,2022-12-22 00:00:00+00:00,BBRI.JK,4429.91748046875,4960.0,4970.0,4900.0,4910.0,87321400
792,2022-12-23 00:00:00+00:00,BBRI.JK,4358.466796875,4880.0,4940.0,4880.0,4920.0,53350600
793,2022-12-26 00:00:00+00:00,BBRI.JK,4403.12353515625,4930.0,4930.0,4890.0,4900.0,43581100
794,2022-12-27 00:00:00+00:00,BBRI.JK,4349.53564453125,4870.0,4950.0,4860.0,4930.0,74123800
795,2022-12-28 00:00:00+00:00,BBRI.JK,4304.87890625,4820.0,4880.0,4810.0,4870.0,117912500
796,2022-12-29 00:00:00+00:00,BBRI.JK,4349.53564453125,4870.0,4870.0,4800.0,4820.0,106690700
797,2022-12-30 00:00:00+00:00,BBRI.JK,4412.0546875,4940.0,4950.0,4870.0,4870.0,182091500
798,2023-01-02 00:00:00+00:00,BBRI.JK,4349.53564453125,4870.0,4920.0,4820.0,4910.0,100200100
799,2023-01-03 00:00:00+00:00,BBRI.JK,4331.6728515625,4850.0,4900.0,4830.0,4830.0,95136500
800,2023-01-04 00:00:00+00:00,BBRI.JK,4260.22216796875,4770.0,4850.0,4770.0,4850.0,188071000
801,2023-01-05 00:00:00+00:00,BBRI.JK,4144.1162109375,4640.0,4760.0,4570.0,4750.0,292142000
802,2023-01-06 00:00:00+00:00,BBRI.JK,4126.2529296875,4620.0,4640.0,4550.0,4550.0,175932000
803,2023-01-09 00:00:00+00:00,BBRI.JK,4099.45947265625,4590.0,4640.0,4550.0,4580.0,166164900
804,2023-01-10 00:00:00+00:00,BBRI.JK,4006.310546875,4430.0,4570.0,4410.0,4550.0,282510000
805,2023-01-11 00:00:00+00:00,BBRI.JK,3961.0927734375,4380.0,4430.0,4360.0,4410.0,211610100
806,2023-01-12 00:00:00+00:00,BBRI.JK,4069.61572265625,4500.0,4520.0,4410.0,4480.0,210887800
807,2023-01-13 00:00:00+00:00,BBRI.JK,4051.528564453125,4480.0,4530.0,4420.0,4510.0,134592100
808,2023-01-16 00:00:00+00:00,BBRI.JK,4087.702880859375,4520.0,4530.0,4420.0,4430.0,172170900
809,2023-01-17 00:00:00+00:00,BBRI.JK,4123.876953125,4560.0,4580.0,4510.0,4520.0,150577400
810,2023-01-18 00:00:00+00:00,BBRI.JK,4160.0517578125,4600.0,4620.0,4560.0,4560.0,178026000
811,2023-01-19 00:00:00+00:00,BBRI.JK,4169.09521484375,4610.0,4630.0,4580.0,4590.0,117204100
812,2023-01-20 00:00:00+00:00,BBRI.JK,4205.26953125,4650.0,4670.0,4620.0,4630.0,116038300
813,2023-01-24 00:00:00+00:00,BBRI.JK,4178.13916015625,4620.0,4680.0,4590.0,4660.0,81964700
814,2023-01-25 00:00:00+00:00,BBRI.JK,4123.876953125,4560.0,4620.0,4550.0,4620.0,84009300
815,2023-01-26 00:00:00+00:00,BBRI.JK,4151.00830078125,4590.0,4620.0,4550.0,4560.0,113840400
816,2023-01-27 00:00:00+00:00,BBRI.JK,4196.22607421875,4640.0,4680.0,4600.0,4600.0,178282600
817,2023-01-30 00:00:00+00:00,BBRI.JK,4169.09521484375,4610.0,4680.0,4570.0,4650.0,185972400
818,2023-01-31 00:00:00+00:00,BBRI.JK,4141.96484375,4580.0,4620.0,4570.0,4610.0,280039200
819,2023-02-01 00:00:00+00:00,BBRI.JK,4232.400390625,4680.0,4690.0,4620.0,4630.0,181849300
820,2023-02-02 00:00:00+00:00,BBRI.JK,4160.0517578125,4600.0,4680.0,4600.0,4650.0,145413400
821,2023-02-03 00:00:00+00:00,BBRI.JK,4295.70556640625,4750.0,4780.0,4630.0,4650.0,198479900
822,2023-02-06 00:00:00+00:00,BBRI.JK,4286.662109375,4740.0,4810.0,4680.0,4780.0,141366300
823,2023-02-07 00:00:00+00:00,BBRI.JK,4295.70556640625,4750.0,4790.0,4720.0,4740.0,140923100
824,2023-02-08 00:00:00+00:00,BBRI.JK,4331.8798828125,4790.0,4790.0,4710.0,4710.0,168599500
825,2023-02-09 00:00:00+00:00,BBRI.JK,4349.96728515625,4810.0,4840.0,4770.0,4790.0,177400700
826,2023-02-10 00:00:00+00:00,BBRI.JK,4395.18505859375,4860.0,4880.0,4770.0,4840.0,181146600
827,2023-02-13 00:00:00+00:00,BBRI.JK,4340.92333984375,4800.0,4900.0,4800.0,4900.0,144569400
828,2023-02-14 00:00:00+00:00,BBRI.JK,4404.228515625,4870.0,4870.0,4810.0,4820.0,120995200
829,2023-02-15 00:00:00+00:00,BBRI.JK,4404.228515625,4870.0,4890.0,4810.0,4890.0,84568100
830,2023-02-16 00:00:00+00:00,BBRI.JK,4404.228515625,4870.0,4890.0,4850.0,4890.0,69966200
831,2023-02-17 00:00:00+00:00,BBRI.JK,4413.2724609375,4880.0,4890.0,4830.0,4890.0,104019300
832,2023-02-20 00:00:00+00:00,BBRI.JK,4413.2724609375,4880.0,4900.0,4840.0,4900.0,88432500
833,2023-02-21 00:00:00+00:00,BBRI.JK,4359.0107421875,4820.0,4880.0,4820.0,4880.0,59319100
834,2023-02-22 00:00:00+00:00,BBRI.JK,4304.7490234375,4760.0,4810.0,4730.0,4790.0,107327900
835,2023-02-23 00:00:00+00:00,BBRI.JK,4340.92333984375,4800.0,4810.0,4730.0,4810.0,139144500
836,2023-02-24 00:00:00+00:00,BBRI.JK,4304.7490234375,4760.0,4840.0,4760.0,4800.0,46409300
837,2023-02-27 00:00:00+00:00,BBRI.JK,4349.96728515625,4810.0,4810.0,4760.0,4780.0,89918800
838,2023-02-28 00:00:00+00:00,BBRI.JK,4223.3564453125,4670.0,4790.0,4670.0,4760.0,273125500
839,2023-03-01 00:00:00+00:00,BBRI.JK,4268.57470703125,4720.0,4750.0,4700.0,4730.0,115578600
840,2023-03-02 00:00:00+00:00,BBRI.JK,4322.83642578125,4780.0,4780.0,4720.0,4750.0,59377900
841,2023-03-03 00:00:00+00:00,BBRI.JK,4304.7490234375,4760.0,4800.0,4730.0,4800.0,84777000
842,2023-03-06 00:00:00+00:00,BBRI.JK,4331.8798828125,4790.0,4800.0,4780.0,4790.0,78292000
843,2023-03-07 00:00:00+00:00,BBRI.JK,4377.09814453125,4840.0,4850.0,4770.0,4770.0,111953700
844,2023-03-08 00:00:00+00:00,BBRI.JK,4377.09814453125,4840.0,4850.0,4820.0,4850.0,125766100
845,2023-03-09 00:00:00+00:00,BBRI.JK,4349.96728515625,4810.0,4870.0,4810.0,4860.0,79549800
846,2023-03-10 00:00:00+00:00,BBRI.JK,4359.0107421875,4820.0,4830.0,4800.0,4820.0,125140500
847,2023-03-13 00:00:00+00:00,BBRI.JK,4368.05419921875,4830.0,4870.0,4770.0,4810.0,106769300
848,2023-03-14 00:00:00+00:00,BBRI.JK,4259.53125,4710.0,4790.0,4690.0,4770.0,192444400
849,2023-03-15 00:00:00+00:00,BBRI.JK,4250.48779296875,4700.0,4770.0,4700.0,4760.0,107761200
850,2023-03-16 00:00:00+00:00,BBRI.JK,4277.61865234375,4730.0,4750.0,4640.0,4700.0,155984500
851,2023-03-17 00:00:00+00:00,BBRI.JK,4431.359375,4900.0,4900.0,4750.0,4770.0,267753300
852,2023-03-20 00:00:00+00:00,BBRI.JK,4413.2724609375,4880.0,4880.0,4820.0,4840.0,113829400
853,2023-03-21 00:00:00+00:00,BBRI.JK,4431.359375,4900.0,4920.0,4840.0,4870.0,214639300
854,2023-03-24 00:00:00+00:00,BBRI.JK,4527.43359375,4770.0,4820.0,4720.0,4750.0,266103900
